Date,Close,High,Low,Open,Volume,MACD,MACD_signal,MACD_diff,bb_high,bb_low,bb_mid,adx,Close_lag_1,Close_lag_2,Close_lag_3,Return_1d,Target
2017-12-19,403.35198974609375,408.9766999286569,401.5842138800006,408.7758174221368,7118898,6.198590557800742,6.209666353303938,-0.011075795503195707,413.030255252282,386.7191282926399,399.87469177246095,38.282379563915065,408.4342956542969,410.9654235839844,407.0280456542969,-0.01244338676325274,1
2017-12-20,408.1330261230469,409.237880037318,402.16682479469995,403.814051730896,4186326,6.142181234380985,6.196169329519347,-0.053988095138362446,413.34424672312105,388.3958869438711,400.8700668334961,37.94475892912221,403.35198974609375,408.4342956542969,410.9654235839844,0.011853260919731046,1
2017-12-21,410.62396240234375,413.39612652045685,401.12223373025853,407.7111658043558,11059162,6.226696695755152,6.202274802766508,0.02442189298864328,414.5932972257369,388.38427235434125,401.48878479003906,38.15470025665602,408.1330261230469,403.35198974609375,408.4342956542969,0.006103246049355304,1
2017-12-22,417.5744934082031,419.7641423489856,408.1932893331321,408.1932893331321,12906940,6.776411320424529,6.317102106298113,0.45930921412641634,416.87461739038986,387.3002147629304,402.08741607666013,38.999505220759666,410.62396240234375,408.1330261230469,403.35198974609375,0.016926754505985242,0
2017-12-26,416.0678405761719,418.43826397823574,411.00561118553543,413.8179662962869,10808906,7.009686526138182,6.455618990266127,0.554067535872055,418.8096547998988,386.8456827245153,402.82766876220705,39.783966973141624,417.5744934082031,410.62396240234375,408.1330261230469,-0.0036081055136631957,0
2017-12-27,415.5254821777344,417.47403276405,412.7734015316117,413.0144507408373,6970172,7.069304475740637,6.57835608736103,0.4909483883796071,420.35519022145223,387.29089132151654,403.8230407714844,40.51239574321058,416.0678405761719,417.5744934082031,410.62396240234375,-0.001303533572040605,0
2017-12-28,415.1236572265625,417.8355707869586,411.3269733376503,413.8179210678532,8433472,7.003397409087938,6.663364351706412,0.3400330573815262,421.5267380115213,388.15026088984587,404.83849945068357,40.74062620630309,415.5254821777344,416.0678405761719,417.5744934082031,-0.0009670284216167779,1
2017-12-29,418.6592712402344,421.3711852064106,413.81798298688665,413.85814968137265,6601768,7.153993304862752,6.7614901423376805,0.3925031625250712,422.8229951569005,389.5036527923183,406.1633239746094,41.351425308310745,415.1236572265625,415.5254821777344,416.0678405761719,0.008517014032140002,0
2018-01-01,415.2442626953125,419.6435701174062,413.8179772340148,416.91154832017594,5431340,6.918032218996132,6.792798557669371,0.12523366132676106,421.70873512001947,393.6211141231446,407.66492462158203,41.91859404940204,418.6592712402344,415.1236572265625,415.5254821777344,-0.008157011630974487,0
2018-01-02,413.6974792480469,418.63920930157565,411.00567285557764,416.7308251900762,6112248,6.530934315825903,6.740425709300677,-0.2094913934747744,421.72972177982876,395.38196034907753,408.55584106445315,41.55121096158424,415.2442626953125,418.6592712402344,415.1236572265625,-0.0037249965531747087,0
2018-01-03,410.3226318359375,414.46080685758034,409.23786131990886,413.21534503808317,6846552,5.884007283990741,6.5691420242386895,-0.6851347402479488,421.03531634313276,397.5608964254219,409.29810638427733,40.685368124019405,413.6974792480469,415.2442626953125,418.6592712402344,-0.00815776643900179,0
2018-01-04,407.9521179199219,410.2019917092212,405.62186171883707,410.2019917092212,8947614,5.1210005816001285,6.279513735710978,-1.1585131541108495,420.33690588544385,399.2677297346733,409.8023178100586,38.903337435789425,410.3226318359375,413.6974792480469,415.2442626953125,-0.005777195143755631,0
2018-01-05,406.5861511230469,412.37157652086466,404.1755612942541,407.91197062452534,11025976,4.355878314374195,5.8947866514436225,-1.5389083370694276,420.02871372717686,400.0660708187215,410.0473922729492,37.63369572158329,407.9521179199219,410.3226318359375,413.6974792480469,-0.003348350791362087,1
2018-01-08,416.24871826171875,417.4339055947212,409.82045265280715,411.769027945416,5594690,4.477586984283505,5.6113467180116,-1.1337597337280947,420.4329953086602,401.0358309852851,410.73441314697266,37.23505422768921,406.5861511230469,407.9521179199219,410.3226318359375,0.02376511622932198,1
2018-01-09,418.3778991699219,419.8041842858608,413.3759454193335,417.83552632427273,9948236,4.6917653367553385,5.427430441760348,-0.7356651050050091,421.168993156737,401.748194343263,411.45859375,37.18172260854995,416.24871826171875,406.5861511230469,407.9521179199219,0.0051151650798944015,1
2018-01-10,422.75726318359375,424.2638820830364,415.04339403588125,420.56766333383746,9468634,5.155452453466296,5.373034844101538,-0.21758239063524165,422.83364306811256,401.76092175122335,412.29728240966796,37.662172663828464,418.3778991699219,416.24871826171875,406.5861511230469,0.01046748411510423,1
2018-01-11,432.21875,435.27215379131104,423.9624607140807,423.9624607140807,16775298,6.214750966688598,5.5413780686189495,0.6733728980696485,426.6177131190739,400.871563003973,413.74463806152346,39.057699737976456,422.75726318359375,418.3778991699219,416.24871826171875,0.022380424040869373,1
2018-01-12,433.2834777832031,436.2766566883595,430.1095732752301,436.2364899940021,18016528,7.058797876087624,5.844862030112685,1.2139358459749392,430.09580429956105,400.0190150363764,415.0574096679687,40.423115065402946,432.21875,422.75726318359375,418.3778991699219,0.002463400264803628,1
2018-01-15,434.36822509765625,439.10902251367736,427.91987744490405,433.9061855543227,10649250,7.726178597982425,6.221125343686634,1.5050532542957917,433.3128958155997,399.142203671705,416.22754974365233,41.884100559423636,433.2834777832031,432.21875,422.75726318359375,0.002503551070082377,1
2018-01-16,451.1218566894531,455.9229782513763,434.40844115522646,434.40844115522646,22646966,9.497479648408273,6.876396204630963,2.6210834437773105,440.83551988284034,395.88833570798,418.36192779541017,44.05780930494482,434.36822509765625,433.2834777832031,432.21875,0.03857011315233816,1
2018-01-17,462.8734130859375,466.7705627291457,451.18206224346403,451.9253176307867,26154088,11.714463834661842,7.84400973063714,3.8704541040247022,449.9881151829885,392.6878827418162,421.33799896240237,46.4101322946696,451.1218566894531,434.36822509765625,433.2834777832031,0.026049627660966967,1
2018-01-18,463.114501953125,468.0160644435227,454.8381526533535,460.0209310300058,13204970,13.3371512539278,8.942638035295273,4.394513218632527,457.3253114481828,390.84883405962967,424.0870727539062,48.62804414009662,462.8734130859375,451.1218566894531,434.36822509765625,0.0005208527004827435,0
2018-01-19,459.3980712890625,461.18595458247717,456.4049422972343,460.0208265231807,5988278,14.16002981999236,9.986116392234692,4.173913427757668,462.49956907386525,390.5519873226191,426.52577819824216,50.687533710850275,463.114501953125,462.8734130859375,451.1218566894531,-0.008024863502198554,1
2018-01-22,462.0297546386719,464.8220017992737,454.79798456606653,454.8582591253875,9650214,14.85330224214863,10.95955356221748,3.89374867993115,467.6128217264153,389.8842607931159,428.7485412597656,52.704172255533244,459.3980712890625,463.114501953125,462.8734130859375,0.005728546796517797,1
2018-01-23,472.9175109863281,477.296758732912,464.0385154347756,464.0385154347756,15403796,16.095734962543986,11.98678984228278,4.108945120261206,474.4411471757671,388.7409023847797,431.5910247802734,54.86746594586739,462.0297546386719,459.3980712890625,463.114501953125,0.023565054497780125,1
2018-01-24,476.4129638671875,490.5751803326993,469.0606446378728,471.9935487999356,20604718,17.164563278562753,13.022344529538776,4.142218749023977,480.9953066291427,388.2754911003495,434.6353988647461,57.096406277583874,472.9175109863281,462.0297546386719,459.3980712890625,0.0073912528076389705,0
2018-01-25,472.23455810546875,475.44867788288417,466.95133891262714,474.88619711312134,13548914,17.473036704382707,13.912482964507562,3.560553739875145,485.69075968325797,389.29112813412485,437.4909439086914,58.76650669838642,476.4129638671875,472.9175109863281,462.0297546386719,-0.008770554285091992,1
2018-01-29,475.24786376953125,480.61141711101914,468.1365933127734,468.6790153381097,10823002,17.755972897763627,14.681180951158776,3.074791946604851,490.37424624281874,390.26650082749376,440.32037353515625,60.41971543586683,472.23455810546875,476.4129638671875,472.9175109863281,0.006380951186951256,0
2018-01-30,470.326171875,475.3281261333869,467.1321109377908,473.6407328770474,8628312,17.382685685632055,15.221481898053433,2.1612037875786214,493.36718542184946,392.78175256643175,443.0744689941406,61.757935069635565,475.24786376953125,472.23455810546875,476.4129638671875,-0.010356052640602686,0
2018-01-31,462.1302185058594,468.699066834566,458.8759316226415,465.7059370254666,9213698,16.238322664507677,15.424850051344283,0.8134726131633947,494.54631325465675,396.44589865940577,445.49610595703126,61.487086242863576,470.326171875,475.24786376953125,472.23455810546875,-0.0174261052419572,0
2018-02-01,459.8602600097656,465.203754717699,449.39431002933634,458.8960140944924,13005454,14.975610529585026,15.335002146992432,-0.35939161740740566,494.61217901684194,401.33379571460335,447.97298736572264,59.79574970041172,462.1302185058594,470.326171875,475.24786376953125,-0.004911945605792445,0
2018-02-02,459.3177490234375,467.21243958291507,454.0345304680293,456.10362963381357,10244486,13.772366692436151,15.022475056081177,-1.250108363645026,493.6021170599878,407.48042078180913,450.54126892089846,58.35089281755279,459.8602600097656,462.1302185058594,470.326171875,-0.0011797300908684694,0
2018-02-05,457.2888488769531,463.97824513833996,456.3447110482036,458.01204540818486,9860220,12.510854652301532,14.520150975325247,-2.0092963230237153,491.17134438855186,414.9814632286356,453.07640380859374,57.009239997755216,459.3177490234375,459.8602600097656,462.1302185058594,-0.00441720388728295,0
2018-02-06,445.0552062988281,453.33155600241673,439.992976794193,441.92141948741573,10552078,10.404013564456136,13.696923493151425,-3.2929099286952894,488.93385472633446,420.099601694564,454.51672821044923,53.6620605442784,457.2888488769531,459.3177490234375,459.8602600097656,-0.026752549527873648,1
2018-02-07,445.57745361328125,451.9052518058196,443.3677463079504,448.36970049986036,8342056,8.676451089782063,12.692829012477555,-4.016377922695492,486.40406371497204,425.34934815026236,455.8767059326172,50.55396533747851,445.0552062988281,457.2888488769531,459.3177490234375,0.0011734438942894165,1
2018-02-08,455.7019348144531,460.58338919711224,448.5907141883612,451.10174534779725,8807244,8.031721712968135,11.76060755257567,-3.7288858396075355,484.0134217792182,431.03445724910205,457.52393951416013,48.40491988400277,445.57745361328125,445.0552062988281,457.2888488769531,0.022722157773177987,0
2018-02-09,445.6177062988281,450.0973963274113,444.3521366073688,449.1733171130545,4382690,6.630622385580068,10.73461051917655,-4.1039881335964825,482.69242820356817,433.695346454635,458.1938873291016,45.919210456511244,455.7019348144531,445.57745361328125,445.0552062988281,-0.022129000878021166,0
2018-02-12,443.0664367675781,450.2178239403375,441.0576118802452,447.8876164971771,6291972,5.253812267491639,9.638450868839568,-4.384638601347929,481.5059118161803,435.8601587404603,458.6830352783203,43.241734147262704,445.6177062988281,455.7019348144531,445.57745361328125,-0.0057252427252949545,0
2018-02-14,441.0375061035156,448.8920310676315,438.0041608918408,444.35206718331887,8345712,3.9533903582664607,8.501438766724947,-4.548048408458486,480.5680617202006,437.464936937026,459.0164993286133,40.41894856189088,443.0664367675781,445.6177062988281,455.7019348144531,-0.004579292168607307,1
2018-02-15,447.7470703125,453.87398773493396,443.14687979964896,443.14687979964896,7986736,3.424724293826557,7.486095872145269,-4.061371578318711,480.6947478862994,437.00077213323186,458.84776000976564,38.285605708685225,441.0375061035156,443.0664367675781,445.6177062988281,0.015213137468198745,1
2018-02-16,453.21112060546875,458.67511591481946,449.2135286113165,451.9857174872897,9889222,3.407377693561159,6.670352236428447,-3.262974542867288,480.26145895608863,436.4678318153957,458.36464538574216,36.74275078678986,447.7470703125,441.0375061035156,443.0664367675781,0.01220343058672646,1
2018-02-19,454.69757080078125,456.4050721711398,450.09738084395406,453.3516677646269,6461840,3.4735337608589703,6.030988541314552,-2.557454780455582,479.78273783519376,436.10485982105627,457.943798828125,35.31009978788702,453.21112060546875,447.7470703125,441.0375061035156,0.0032798184504534422,1
2018-02-20,456.7867126464844,461.828883185164,443.4481338108958,443.4481338108958,7188594,3.6524361971642065,5.555278072484484,-1.9028418753202772,479.6470544966183,435.97940729537385,457.81323089599607,33.15288926497382,454.69757080078125,453.21112060546875,447.7470703125,0.0045945744597313265,1
2018-02-21,460.98516845703125,462.79311094780815,458.01209766348234,461.0253351481105,13771358,4.085898270926577,5.261402112172902,-1.175503841246325,479.55919794587663,435.9628052279515,457.76100158691406,31.25317704484965,456.7867126464844,454.69757080078125,453.21112060546875,0.009191282702209813,1
2018-02-22,466.3487243652344,467.654460616957,458.1928752370431,460.2419159746096,17859974,4.8068043752872995,5.170482564795782,-0.36367818950848285,478.49284990811395,436.37227460360475,457.43256225585935,29.999770563315206,460.98516845703125,456.7867126464844,454.69757080078125,0.011634985841638912,0
2018-02-23,464.2997741699219,468.45803248835307,460.7240555368944,467.45361989725455,9459828,5.153389434345172,5.167063938705661,-0.013674504360489337,476.30635382020057,437.3474517217916,456.82690277099607,28.9187073793455,466.3487243652344,460.98516845703125,456.7867126464844,-0.004393600943374265,0
2018-02-26,457.44970703125,464.058771976477,455.7422054533738,462.4316037965948,5083608,4.819758248079381,5.097602800580406,-0.27784455250102447,474.2497499487457,437.92557048582455,456.08766021728513,27.23947671844125,464.2997741699219,466.3487243652344,460.98516845703125,-0.014753543981188555,1
2018-02-27,462.1101379394531,463.49625677924627,452.2468354511356,460.0008714404324,6616026,4.875212539288157,5.053124748321957,-0.17791220903380012,471.61616463975116,439.2453832118113,455.43077392578124,25.348294297327868,457.44970703125,464.2997741699219,466.3487243652344,0.01018785417625101,1
2018-02-28,471.1095886230469,477.8994263470755,459.0365808388264,461.0654644879675,17268416,5.581006553720897,5.158701109401745,0.42230544431915185,471.8024646298476,439.13742489651963,455.4699447631836,24.967698709562985,462.1101379394531,457.44970703125,464.2997741699219,0.019474687838968885,0
2018-03-01,466.3487243652344,469.9043348112093,464.46044848017493,469.9043348112093,6579852,5.690593814505405,5.265079650422478,0.4255141640829274,472.454986042953,438.9067540693517,455.68087005615234,24.614288520924166,471.1095886230469,462.1101379394531,457.44970703125,-0.010105640752775757,0
